SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1,0.34624505043029785,6.752086940475195,38.44290553029781,0.5144180655479431,5.839536900419518,60.09220203932028,0.4303315579891205,49.26755378480904,6.295811920447356
CCOc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12,0.03479665890336037,5.591215291829435,10.254180387436204,0.12057829648256302,5.863512986047218,20.134877628884386,0.07768747769296169,15.194529008160295,5.727364138938327
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8394998908042908,7.741073387537605,59.044602157810615,0.48420944809913635,8.365324000082373,66.39161352508768,0.6618546694517136,62.71810784144915,8.053198693809989
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(C)oc4cc3CC2)n1C,0.04910724610090256,6.19134508169759,16.050148036168178,0.27042102813720703,5.804539555600975,44.83664059448455,0.1597641371190548,30.443394315326366,5.997942318649283
Oc1cc2c(cc1O)C1c3ccc(O)c(O)c3OCC1(O)C2,0.9697028994560242,5.553340555488932,100.46359780878491,0.03473655879497528,5.154502409835308,-0.9549921065714528,0.5022197291254997,49.75430285110673,5.35392148266212
CCCCCCN1CCc2c1[nH]c1ccc(O)cc21,0.7452704310417175,7.944429403307924,72.38655019043492,0.2738279700279236,6.848159400189594,56.28822246319004,0.5095492005348206,64.33738632681248,7.39629440174876
Cc1ccccc1OCCNCC1CCC(c2ccccc2)(c2ccccc2)C1,0.07916818559169769,7.015349179452513,19.71603184097695,0.1966366022825241,6.773557545625865,40.82844192012312,0.1379023939371109,30.272236880550032,6.894453362539188
O=C(c1ccncc1)N1CCN(CC2CC3C=CC2C3)CC1,0.099171943962574,5.363136842350782,33.698838182783014,0.5456184148788452,6.253582423199294,65.94069861227028,0.3223951794207096,49.819768397526644,5.808359632775038
c1ccc(CCCN2CCN(c3ccc(C(c4ccccc4)c4ccccc4)cc3)CC2)nc1,0.13499002158641815,5.988951883509859,45.38233547093998,0.4199610948562622,7.940778962589022,58.10619122394432,0.2774755582213402,51.74426334744215,6.9648654230494405
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(Cl)c3)c3ccccc32)CC1,0.42493534088134766,5.951494253476585,39.23094557180328,0.5405309200286865,7.886532285127963,59.89086870971116,0.4827331304550171,49.56090714075722,6.919013269302274
COc1ccc(Cl)cc1S(=O)(=O)NCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1,0.754639208316803,7.048906781215234,64.24651586641845,0.2785261571407318,6.600729594891421,53.16807674902515,0.5165826827287674,58.7072963077218,6.824818188053328
CCCCc1cc(NC2CCCCC2)n2nc(C)c(-c3ccccc3)c2n1,0.035120632499456406,7.5748506906879545,10.466022194780727,0.2871280014514923,6.037972259082445,35.30239371090871,0.16112431697547436,22.88420795284472,6.8064114748852
CN1CCN(C2=Nc3ccccc3Sc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0.9311951398849487,6.625627975022811,71.34778869954877,0.36973538994789124,7.184993456682122,55.749718243872955,0.65046526491642,63.54875347171087,6.905310715852466
CC1=NC2=CCCCN2C(=O)C1CCN1CCC(c2noc3cc(F)ccc23)CC1,0.728449821472168,7.411163878797194,51.324608130764936,0.4936884939670563,7.623675416471499,60.81931315905207,0.6110691577196121,56.0719606449085,7.5174196476343464
O=C(NC1CCN(CCCc2ccc(-c3ccccc3)cc2)CC1)c1cc(=O)c2cc(I)ccc2o1,0.11948119103908539,6.76211873914957,21.502658641745207,0.330980509519577,6.425414742436048,50.59586135005643,0.2252308502793312,36.04925999590082,6.593766740792809
COc1cccc(N2CCN(CCCCN3Cc4ccccc4C3=O)CC2)c1,0.24995051324367523,6.533828103275217,39.537835304409406,0.5490565299987793,6.6228429638015545,74.02507152644661,0.39950352162122726,56.781453415428004,6.578335533538386
COc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)s2)CC1,0.5609156489372253,6.428290395263679,49.55991890591259,0.4502328932285309,4.954484549777052,55.80976511408954,0.5055742710828781,52.68484201000106,5.691387472520366
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc(C=CC(=O)O)c2)cc1,0.1400926262140274,7.373050343194945,35.54801379938801,0.31542274355888367,6.572702504310317,44.14257282326016,0.22775768488645554,39.845293311324085,6.972876423752631
COc1ccc(-c2cn(Cc3ccccc3)nn2)cc1,0.008862939663231373,5.914847637259112,7.535086017958172,0.2562403380870819,5.828130484119532,40.45859563101759,0.13255163887515664,23.99684082448788,5.871489060689322
Cc1c2c(n3c1CCCN1CCN(Cc3cc4ccc5cccnc5c4o3)CC1)CCC2=O,,,,,,,,,
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(Cl)c3)c3ccc(Cl)cc32)CC1,0.5353313088417053,6.636118148070847,44.06526180822897,0.5418300628662109,7.982849947091848,60.36984395419407,0.5385806858539581,52.21755288121152,7.309484047581348
Cn1ccc2cc(C3CCN(CC(O)COc4cccc5[nH]c(O)cc45)CC3)ccc21,0.7914289832115173,6.862045663440908,64.51040244181914,0.17115271091461182,6.141933551749744,41.68569999948496,0.4812908470630646,53.09805122065205,6.501989607595326
CC(C)N1CCC(CNC(=O)c2cc3ccccc3[nH]2)CC1,0.13024963438510895,4.567384599022381,36.442272057559244,0.43867671489715576,5.8634804511288205,57.931842443314466,0.28446317464113235,47.18705725043685,5.215432525075601
O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1CCN(c2c(F)cccc2F)C1,0.5596420764923096,6.5661555280446775,41.24604518437277,0.692796528339386,6.5431938150477755,79.80376220055511,0.6262193024158478,60.52490369246394,6.554674671546227
c1ccc(CN2CCC(c3c(-c4ccccc4)[nH]c4ccccc34)CC2)cc1,0.242171511054039,7.401908772024113,35.30244396549206,0.34799814224243164,7.682152522661454,47.09285222631278,0.2950848266482353,41.19764809590242,7.542030647342783
COc1cccc(CCN2CCN(c3ccccc3OC)CC2)c1,0.25854313373565674,7.001580490135124,42.30817449609677,0.48424917459487915,6.829033676150776,72.23657081299187,0.37139615416526794,57.27237265454432,6.915307083142951
O=C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.37234896421432495,7.283673835488923,31.478974150254253,0.4991699457168579,6.639685490652659,69.48835196764448,0.43575945496559143,50.48366305894936,6.961679663070791
CCc1cc2c(=O)n(CC(O)CN3CC=C(c4cccc5cccnc45)CC3)cnc2s1,0.305355042219162,6.5014558657100965,36.76286883095311,0.16554614901542664,5.461718601662869,34.240507217562104,0.2354505956172943,35.501688024257604,5.981587233686483
Cc1nc(C)c(-c2ccc(C(=O)Nc3nc4ccc(C(=O)N(C)C5CCN(C)C5)cc4s3)cc2)o1,0.013101390562951565,4.9496892014724825,2.044008364961293,0.21311858296394348,4.902396367756397,30.572748124178318,0.11310998676344752,16.308378244569806,4.92604278461444
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,0.4625711739063263,7.875210931955501,41.006397657959944,0.4359033703804016,5.835814134995918,54.19895650589551,0.44923727214336395,47.60267708192772,6.855512533475709
CN1CCCC1C1C=S(O)(O)=Cc2cccc(Cl)c21,0.8571059107780457,8.012917112502686,65.57089915885733,0.1358499974012375,5.384507385501701,38.78564407602546,0.49647795408964157,52.178271617441396,6.6987122490021935
O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2nsc3ccccc23)CC1,0.2772170603275299,7.443290438387014,38.050598775869695,0.5397909879684448,7.6351319320991315,70.87588767813746,0.40850402414798737,54.463243227003574,7.539211185243072
CN1CCN(C2=Nc3ccccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0.9484387636184692,6.606938038225432,79.77077544338441,0.4251505434513092,7.26253078166944,58.35124972083982,0.6867946535348892,69.06101258211211,6.934734409947437
COCC1CN(C)CCC1c1ccc(Cl)cc1,0.6306530833244324,6.063565491755513,47.80674522216807,0.18964532017707825,6.109394631334602,38.794637259355156,0.4101492017507553,43.30069124076161,6.086480061545058
Cc1ccc(C23CNCC2C3)c(C)c1Oc1ccccc1O2,,,,,,,,,
CC(C)(C)c1ccc(S(=O)(=O)CCN2CCCC3(CCc4ccccc43)C2)cc1,0.5347395539283752,6.227263296100288,53.34202301298119,0.38238897919654846,7.108818522138785,48.24950282681162,0.45856426656246185,50.795762919896404,6.6680409091195365
O=C(NCCCCCCN=C(NC(=O)c1ccccc1)NC1CCCc2ccccc21)Nc1cccnc1,0.036688707768917084,6.075356213734013,13.589268316891303,0.23282881081104279,6.48141285830038,35.72276179434621,0.13475875928997993,24.65601505561876,6.278384536017196
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cnc2ccccn12,0.3912010192871094,7.96367253703953,52.56354259261212,0.3768223524093628,8.090119203501033,59.4889838925567,0.3840116858482361,56.02626324258441,8.02689587027028
CN1c2ccccc2Sc2ccccc21,0.2511511743068695,6.328815902339806,44.53542557246762,0.30249303579330444,5.639305599438743,50.87754194909479,0.276822105050087,47.706483760781204,5.984060750889275
COc1ccc(Sc2ccc(Cl)cc2N2CCNCC2)cc1,0.2861887812614441,6.937331484695944,32.6734557925725,0.45205941796302795,7.436207363877333,67.36932402242795,0.369124099612236,50.02138990750022,7.186769424286639
O=C(O)CCC(CNS(=O)(=O)c1ccc(CO)cc1)CN1CCCc2ccccc21,0.20848385989665985,6.706737103585588,36.13597846792462,0.126620352268219,5.4627758753436515,27.796223996646706,0.16755210608243942,31.966101232285666,6.0847564894646196
Cn1cc(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cn1,0.11583651602268219,6.11925494975108,34.44647393298981,0.4562786817550659,7.222568434141523,62.02229415056839,0.28605759888887405,48.2343840417791,6.670911691946301
CN(C)C(=O)c1ccc(-c2nnc(N3CCN(C)CC3)s2)cc1,0.03008544258773327,5.799972648822859,13.462560573839106,0.5204388499259949,5.261506421431403,57.90886808425576,0.27526214625686407,35.68571432904743,5.530739535127131
Oc1nc2c(O)ccc(C(O)CNCCCSCCOCCc3ccccc3)c2s1,0.08331335335969925,6.2708129374044415,22.083740735642728,0.06191277131438255,6.118396798687562,18.428710283656486,0.0726130623370409,20.256225509649607,6.194604868046001
Oc1cc(-c2c[nH]c3ccccc23)c(O)n1CCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0.8449711203575134,7.892293947315749,63.383776186796844,0.3079186677932739,6.627901550720968,52.718382089710126,0.5764448940753937,58.051079138253485,7.2600977490183585
Cc1c(-c2ccccc2)[nH]c2cc(Cl)ccc12,0.3149968385696411,7.085345012875013,32.6497655406715,0.2850159704685211,7.369890861637843,41.60393201704722,0.3000064045190811,37.12684877885936,7.2276179372564275
Cc1ccc(-c2cccc(CN3CCN(c4cccc5c4CCO5)CC3)c2)cc1,0.4830407202243805,8.012180146015151,50.41804030986271,0.38132068514823914,6.9295314359176885,56.728164592567374,0.4321807026863098,53.57310245121504,7.47085579096642
CC1Oc2ccc(-c3nnnn3C)cc2N(C)C1=O,0.03193965554237366,6.020619187812334,6.746780392387606,0.18380124866962433,5.05342494118782,29.91098480384754,0.10787045210599899,18.328882598117573,5.537022064500077
O=C(c1ccccc1)C1CCN(CCc2ccccc2)CC1,0.029315033927559853,6.696016544212237,18.961253936130937,0.499299556016922,8.231825225861423,65.98964872409039,0.2643072949722409,42.47545133011066,7.4639208850368295
CC(N)Cn1ccc2cc(F)ccc21,0.6844936013221741,5.605613788067311,39.80184502701488,0.2742348313331604,6.885279444627161,39.87646222502555,0.47936421632766724,39.83915362602021,6.245446616347236
N#CN=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccn1,0.07727937400341034,6.484769994900095,15.262326823668708,0.5607929229736328,7.917936188970752,64.18296368396523,0.3190361484885216,39.722645253816964,7.201353091935424
Cn1c(=O)c2c(nc3n2CCCCN3CCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,0.5389571189880371,6.083376726300717,44.701409098097486,0.6965882778167725,6.676389807015617,77.07820677707736,0.6177726984024048,60.88980793758742,6.379883266658167
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,0.307838499546051,6.765303183110201,48.409459323398686,0.4794628322124481,7.373509315221705,65.55803391255108,0.3936506658792496,56.98374661797489,7.069406249165953
CCN(CCCN1CCN(c2ccccn2)CC1)C(=O)C1CCCN1C(=O)Cc1ccccc1,0.06243855506181717,6.361914080219263,22.591910486592298,0.5192490816116333,6.88259045956058,66.57547638382376,0.29084381833672523,44.583693435208026,6.6222522698899215
CC(C)Oc1cccc(C(C)NC(=O)c2cc(Cl)c(-c3cccc4ccccc34)s2)c1,0.08037696033716202,6.720269724895141,13.726457368924844,0.1046881303191185,5.806351802433737,21.27201392137602,0.09253254532814026,17.49923564515043,6.263310763664439
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0.22519414126873016,6.720229211295454,35.46642826523516,0.46110275387763977,6.888183834569193,61.69284670068499,0.34314844757318497,48.579637482960074,6.804206522932324
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0.48862114548683167,5.085888808874396,47.387404973622814,0.5713324546813965,6.023343329521013,66.9247598267323,0.5299768000841141,57.15608240017755,5.554616069197705
CCC(C)Sc1nc(Cl)cc(N2CCN(C(C)C)CC2)n1,0.42700818181037903,7.0615942311755004,30.54263383189697,0.3784646987915039,6.587590490380313,58.27993412696465,0.40273644030094147,44.411283979430806,6.824592360777906
Oc1c2c(nc3ccccc13)CCCC2,0.28070053458213806,7.04885377465784,31.164984546955793,0.22598403692245483,6.179758618234505,34.05211227433092,0.25334228575229645,32.60854841064336,6.614306196446172
Oc1[nH]cc2cc(F)c(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.8348676562309265,8.248030597673743,62.31350127510835,0.4826374053955078,8.048140487730336,69.17931639445469,0.6587525308132172,65.74640883478152,8.14808554270204
Oc1[nH]c2ccc(F)cc2c1CCC1CCN(Cc2ccccc2)CC1,0.725622832775116,6.717094861397691,57.980150422660316,0.4234062731266022,6.809510001516965,56.073050928970986,0.5745145529508591,57.02660067581565,6.763302431457328
COc1ccccc1N1CCN(CC#CCOc2cccc(C34CC5CC(CC(C5)C3)C4)c2)CC1,0.09252738207578659,6.467440289989025,27.12341592220514,0.31180498003959656,6.442324117798302,43.153512743595186,0.20216618105769157,35.13846433290016,6.454882203893663
CC(=O)OCC1OC(C#Cc2ccccc2)C=CC1OC(C)=O,0.10581524670124054,6.2880782049547115,5.528591891180174,0.026311209425330162,5.045457814086213,1.6004396827746277,0.06606322806328535,3.5645157869774007,5.666768009520462
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1OC,0.21374580264091492,8.002880125288858,31.90538080002333,0.15965843200683594,6.322195231085933,30.62542648287296,0.18670211732387543,31.265403641448145,7.1625376781873955
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccncc2)CC1,0.15731967985630035,7.423416351282661,41.446315242341726,0.47465822100639343,6.385727959738045,65.45765418978272,0.3159889504313469,53.45198471606222,6.904572155510353
O=C(NCC1CN2CCC1CC2)c1ccc(Cl)cc1,0.2244560867547989,5.391352650969507,39.615312269682356,0.6464894413948059,5.056520723901521,67.6455222289384,0.4354727640748024,53.63041724931038,5.223936687435514
CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,0.4456476867198944,6.118115039013636,46.11017530797794,0.11705832928419113,7.1957947160887645,28.388677317961605,0.28135300800204277,37.249426312969774,6.6569548775512
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccc(Cl)cc1)C(=O)NC1(C#N)CC1,0.013592899776995182,8.762185707161457,14.463225122817434,0.08460474759340286,4.515051933826577,9.381775811974414,0.04909882368519902,11.922500467395924,6.638618820494017
CCCCCCCCCCCOc1ccc2[nH]cc(CCN)c2c1,0.25132787227630615,7.594834769770817,47.5341269478656,0.14957262575626373,6.808184796483704,50.24676686897661,0.20045024901628494,48.890446908421104,7.2015097831272605
CCC(=O)NC1CCN(c2cc(Cl)ccc2C)C1,0.14679186046123505,6.095548137867625,15.764180809260957,0.3687204122543335,6.104572200491441,46.15562355143159,0.25775613635778427,30.959902180346273,6.1000601691795335
O=C1COc2ccc(CN3CCN(c4nsc5ccccc45)CC3)cc2N1,0.7525007724761963,6.976620504774856,65.56735497208399,0.3371341824531555,7.743628918481388,46.0977874846211,0.5448174774646759,55.83257122835255,7.3601247116281225
COc1ccc2oc(-c3ccc(C)c(NC(=O)c4cc5ccccc5c(OC)c4OC)c3)nc2c1,0.06283383816480637,5.619588636476243,14.402798169087998,0.11561848968267441,6.8667843625501686,27.063577994990148,0.08922616392374039,20.73318808203907,6.243186499513206
COc1ccc(N2CCN(CCCOc3ccc4c(C)cc(=O)oc4c3)CC2)cc1,0.4846908152103424,5.68814526768329,50.54825749275909,0.32303133606910706,6.084996925773496,58.097892900249335,0.40386107563972473,54.32307519650421,5.886571096728393
Brc1ccccc1N1CCN(Cc2cn3cc(Br)ccc3n2)CC1,0.5183345675468445,6.484387889105954,51.153454977455446,0.5433140993118286,5.870107939995894,59.396216632030956,0.5308243334293365,55.274835804743205,6.177247914550924
COc1cccc2c1C(C1CCN(C)CC1)=CCc1ccccc1C2,0.332182377576828,7.451564114587887,39.34004633047705,0.33230724930763245,8.225189436514029,54.91512683572438,0.3322448134422302,47.127586583100715,7.838376775550958
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nccc3sccc23)CC1,0.3266589045524597,6.570309933840027,39.15030740245403,0.538270890712738,6.636033056977486,69.10496541374361,0.4324648976325989,54.12763640809882,6.603171495408756
OC(CCN1CC=C(Cc2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1,0.12663815915584564,6.649179712378623,26.222648794534017,0.22458679974079132,6.130452060569719,44.21451710263755,0.17561247944831848,35.218582948585784,6.389815886474171
O=C1N(CCN2CCC(C(=O)c3ccc(Cl)cc3)CC2)CCN1c1ccncc1,0.12565366923809052,6.960062159919095,26.913785654704185,0.6680206656455994,6.90926919455003,77.49308896869385,0.39683716744184494,52.20343731169902,6.9346656772345625
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,0.1650533825159073,7.719829559737031,24.3730237672792,0.2574407458305359,6.559792626456622,47.550424794248855,0.2112470641732216,35.96172428076403,7.139811093096826
Cc1nc(-c2ccccc2)sc1-c1ccc2cc(CCN3CCCC3C)ccc2n1,0.03178922459483147,6.110743148672142,20.025459376871673,0.3387851119041443,6.039245345251553,51.36415914986236,0.18528716824948788,35.69480926336702,6.074994246961848
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,0.21299411356449127,7.463907493993669,38.40479530279942,0.509623646736145,8.05049382212397,68.62509035102872,0.36130888015031815,53.514942826914066,7.757200658058819
COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12,0.311349481344223,6.319017107442411,31.449042225712503,0.07362671941518784,6.69234101420877,23.36520108656594,0.19248810037970543,27.40712165613922,6.5056790608255906
O=P(O)(O)CCCN1CCC(c2cn(-c3cccc(Cl)c3)c3ccccc23)CC1,0.451286256313324,7.077323488732786,50.32854346202501,0.26273173093795776,6.2967654497307315,56.10176912774388,0.35700899362564087,53.215156294884444,6.6870444692317585
O=C1C(=Cc2ccc3c(c2)OCO3)SC(=NCc2ccc3c(c2)OCO3)N1CCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,0.47400763630867004,6.059270611839233,28.858918748539708,0.245296910405159,5.6991618452561825,54.220135227682384,0.3596522733569145,41.53952698811105,5.879216228547708
Oc1[nH]c2cc(Br)ccc2c1C1CCN(CC2CC2)CC1,0.8712396621704102,7.699782223464808,72.83637575946706,0.5523465871810913,6.797286543741176,66.78482609408185,0.7117931246757507,69.81060092677446,7.248534383602992
CN1CCN(c2nc3ccccc3c3c2CCC3)CC1,0.39199161529541016,6.881517181421273,42.76756824525156,0.6092150211334229,5.7573250154226,66.67422243660204,0.5006033182144165,54.7208953409268,6.3194210984219366
Cc1cc(C2CCCN2C(=O)NCC2Cc2ccccc2)on1,,,,,,,,,
COc1ccccc1N1CCN(Cc2coc(-c3ccccc3)n2)CC1,0.14447693526744843,6.302549770664516,34.644584316016804,0.37091174721717834,5.729569913794844,52.61173063386481,0.2576943412423134,43.62815747494081,6.01605984222968
CSc1cccc(N2CCN(CCCCCN3Cc4ccccc4S3(=O)=O)CC2)c1,0.4811585247516632,7.211574734239444,57.84955715535431,0.5071132183074951,7.2016455912658826,70.29681465393222,0.49413587152957916,64.07318590464327,7.206610162752663
COc1ccc(CN2CN(c3ccccc3Cl)CNC2=S)cc1,0.15963511168956757,6.511531933458287,20.186923246790737,0.4516136646270752,5.249033319298843,55.03060650822352,0.3056243881583214,37.60876487750713,5.880282626378565
COc1ccc(Cc2noc(N3CCN(c4ccc(C(C)=O)cc4)CC3)n2)cc1OC,0.02568146027624607,5.362958670182035,0.8085302005960529,0.28780561685562134,5.576874870716283,46.27528075504749,0.1567435385659337,23.54190547782177,5.469916770449159
CCCCN1CCCC1CNC(=O)c1cc(Br)cc2c1OCC2,0.42360401153564453,7.993016994188213,48.33971814871995,0.32437750697135925,6.150268271551243,54.57438466743346,0.3739907592535019,51.45705140807671,7.071642632869729
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1,0.659686803817749,8.806382655642643,59.69542644835538,0.5084702372550964,8.963317875354832,67.30338534238791,0.5840785205364227,63.499405895371645,8.884850265498738
Fc1ccc(OC2CN(c3c4c(nc5ccnn35)CCNCC4)C2)cc1,0.21416272222995758,6.546940010324843,18.751268023590445,0.39751681685447693,6.820904689682926,52.28413231044814,0.30583976954221725,35.51770016701929,6.6839223500038845
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2)C1)c1ccc2ccccc2c1,0.3882463872432709,6.914677950536202,51.61503727216246,0.3048643469810486,7.287672732752826,52.28824747916243,0.34655536711215973,51.951642375662445,7.101175341644514
Cc1cccc(OCCNCc2ccc(C(=O)N3CCCCC3)cc2)c1,0.09044555574655533,6.538500064827208,21.14998753055439,0.2976236939430237,6.816729362803298,45.074284401686334,0.1940346248447895,33.11213596612036,6.677614713815252
Cc1ccc2c(c1)N(CCCN1CCN(c3ccccc3OCCF)CC1)c1ccccc1N2,0.8198391199111938,7.282293844160737,79.12203392465166,0.518827497959137,7.033238825136889,68.20970626079838,0.6693333089351654,73.66587009272502,7.157766334648813
c1csc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)c1,0.3014087677001953,5.574912605827466,40.75380434551736,0.48648378252983093,5.843895912481946,55.363937173676966,0.3939462751150131,48.05887075959716,5.709404259154706
COc1cc(F)ccc1-c1ccccc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.3765118718147278,7.007347077560323,40.46570043795952,0.49848759174346924,7.513798512291728,67.65721186756997,0.4374997317790985,54.06145615276475,7.260572794926025
Fc1ccc(CCCN2CCN(Cc3ccoc3)CC2)cc1,0.7486328482627869,5.754719817810989,64.50192010323244,0.6302363872528076,6.405467205998029,74.57003944006347,0.6894346177577972,69.53597977164796,6.08009351190451
Cc1ccc2c(c1)N(CC(=O)N1CCN(C)CC1)C(=O)c1cccnc1O2,0.5578835606575012,5.550904276999852,37.94120496772729,0.4039379954338074,5.282960643270397,54.53141134826982,0.4809107780456543,46.23630815799855,5.416932460135124
NC1Cc2ccccc2C(c2ccc(Cl)cc2)C1,0.07612308859825134,6.058117483181625,19.14060940865691,0.24218641221523285,7.169580372592585,44.360188551239226,0.1591547504067421,31.750398979948066,6.613848927887105
CC(=O)Nc1cccc(CCNCC(O)c2ccc(O)c3nc(O)sc23)c1,0.3169151544570923,5.3848395882468605,34.75291872605832,0.07568605244159698,5.684079279622966,11.444929044176675,0.19630060344934464,23.098923885117497,5.534459433934913
Cc1cc(=O)oc2cc(OCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,0.6314504146575928,7.251730202472807,54.32764520754293,0.27502986788749695,7.635022691849203,49.17894957368317,0.45324014127254486,51.75329739061305,7.443376447161005
c1ccc(CN2CCC(NC(c3nc4ccccc4[nH]3)c3ccccc3)CC2)cc1,0.06779813766479492,5.2957168174011375,25.400078608947204,0.3197154402732849,6.558679769202267,43.90983340034697,0.19375678896903992,34.65495600464709,5.927198293301702
O=C1N(CCCN2CCN(c3cccc(Cl)c3)CC2)CSC12CCC(=O)N2,0.7820404171943665,5.980069778351213,64.08386753500275,0.6148874163627625,6.965462068308214,68.61613815941847,0.6984639167785645,66.35000284721062,6.472765923329714
CC(C)(O)Cn1c(=N)n(CCN2CCN(c3cccc(Cl)c3)CC2)c2ccccc21,0.6457545161247253,5.108138345059725,46.19866551683879,0.41779178380966187,6.366273820154772,58.47916188191092,0.5317731499671936,52.33891369937486,5.737206082607249
CCCN(CCC)C1CCc2c(cccc2-c2ccccc2)C1,0.049180712550878525,7.693126730908553,20.285448164396502,0.24822428822517395,6.909881141903278,58.80218462961793,0.14870250038802624,39.54381639700722,7.301503936405915
O=C(c1ccc(F)cc1)C1CCN(Cc2cc3ccc(Cl)cc3[nH]2)CC1,0.48407912254333496,7.075094583225877,45.119307349083,0.4339565336704254,7.83450583792969,57.10121423457878,0.4590178281068802,51.11026079183089,7.454800210577783
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0.28747546672821045,8.755066913015765,39.71248282352763,0.6737966537475586,7.573409708661144,75.76834137677345,0.4806360602378845,57.740412100150536,8.164238310838455
CCN(CC)CC1CCCCC1c1ccc(Cl)c(Cl)c1,0.5606645345687866,6.3191101386713235,56.24534049097174,0.2448899745941162,6.846944547077733,55.98633544595437,0.4027772545814514,56.115837968463055,6.583027342874528
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(C)(C)C)oc6c(Br)c5CC4)n3C)cccc2n1,0.12322578579187393,5.99195201419534,15.84158674772285,0.23885031044483185,6.6347563764039545,40.944851654744824,0.1810380481183529,28.393219201233837,6.313354195299647
CN1CCC23c4c5ccc(O)c4OC2C(NC(=O)c2cccc([N+](=O)[O-])c2)CCC3(O)C1C5,0.07499385625123978,7.200916605935441,20.74598907319751,0.12854336202144623,5.8767169010051115,30.99269829203697,0.101768609136343,25.86934368261724,6.538816753470276
O=C1C=CC(=C2NC(N3CCCC3)=NN2Cc2ccccc2)C(=O)C1,0.5220865607261658,4.38928162204128,36.719044378340065,0.47220635414123535,5.280930731163525,48.24068885727979,0.49714645743370056,42.47986661780993,4.835106176602403
CC1(C)CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C(=O)NCc1ccc(C(F)(F)F)cc1,0.5413854122161865,7.747514021452821,35.223401599962465,0.5342498421669006,7.4678347136858845,57.590182460426924,0.5378176271915436,46.406792030194694,7.607674367569352
Nc1ccc(C(C[N+](=O)[O-])OCCOc2ccc(Cl)c3ccccc23)cc1,0.03756537288427353,6.5652213043302,8.436535820590251,0.13185210525989532,7.312529614215215,35.7744343562171,0.08470873907208443,22.105485088403675,6.938875459272708
